date,precipitation,rain,snowfall,wind_speed_10m,wind_gusts_10m
2012-03-08 07:00:00,0.0,0.0,0.0,4.8010416,9.9
2012-03-08 08:00:00,0.0,0.0,0.0,4.5177426,9.5
2012-03-08 09:00:00,0.0,0.0,0.07,4.1773195,8.9
2012-03-08 10:00:00,0.1,0.0,0.07,4.1629314,8.0
2012-03-08 11:00:00,0.2,0.0,0.14,3.7161808,7.6
2012-03-08 12:00:00,0.1,0.0,0.07,3.5341196,7.2
2012-03-08 13:00:00,0.0,0.0,0.07,2.8160257,6.4
2012-03-08 14:00:00,0.0,0.0,0.0,2.7294688,5.0
2012-03-08 15:00:00,0.0,0.0,0.0,2.7658634,5.2
2012-03-08 16:00:00,0.0,0.0,0.0,2.529822,5.2
2012-03-08 17:00:00,0.0,0.0,0.0,2.147091,4.8
2012-03-08 18:00:00,0.0,0.0,0.0,1.7,4.2
2012-03-08 19:00:00,0.0,0.0,0.0,1.4764823,3.2
2012-03-08 20:00:00,0.0,0.0,0.0,1.6643317,2.9
2012-03-08 21:00:00,0.0,0.0,0.0,1.7029386,3.2
2012-03-08 22:00:00,0.0,0.0,0.0,1.4422206,3.2
2012-03-08 23:00:00,0.0,0.0,0.0,1.0770329,2.9
2012-03-09 00:00:00,0.0,0.0,0.0,1.4422206,2.6
2012-03-09 01:00:00,0.0,0.0,0.0,1.0,2.5
2012-03-09 02:00:00,0.0,0.0,0.0,0.8544004,2.4
2012-03-09 03:00:00,0.0,0.0,0.0,0.60827625,2.4
2012-03-09 04:00:00,0.0,0.0,0.0,0.50990194,2.2
2012-03-09 05:00:00,0.0,0.0,0.0,0.2,2.3
2012-03-09 06:00:00,0.0,0.0,0.0,0.28284273,2.3
2012-03-09 07:00:00,0.0,0.0,0.0,0.4,3.5
2012-03-09 08:00:00,0.0,0.0,0.0,0.94868326,3.8
2012-03-09 09:00:00,0.0,0.0,0.0,1.360147,4.2
2012-03-09 10:00:00,0.0,0.0,0.0,1.9697715,4.5
2012-03-09 11:00:00,0.0,0.0,0.0,2.184033,4.7
2012-03-09 12:00:00,0.0,0.0,0.0,2.408319,4.7
2012-03-09 13:00:00,0.0,0.0,0.0,1.9,4.5
2012-03-09 14:00:00,0.0,0.0,0.0,2.2203605,3.8
2012-03-09 15:00:00,0.0,0.0,0.0,2.0880613,4.2
2012-03-09 16:00:00,0.0,0.0,0.0,1.9235384,4.3
2012-03-09 17:00:00,0.0,0.0,0.0,1.8027756,4.2
2012-03-09 18:00:00,0.0,0.0,0.0,1.7029386,4.0
2012-03-09 19:00:00,0.0,0.0,0.0,1.6970563,2.8
2012-03-09 20:00:00,0.0,0.0,0.0,1.9209373,2.7
2012-03-09 21:00:00,0.0,0.0,0.0,2.302173,2.6
2012-03-09 22:00:00,0.0,0.0,0.0,1.4560219,2.5
2012-03-09 23:00:00,0.0,0.0,0.0,1.4317821,2.5
2012-03-10 00:00:00,0.0,0.0,0.0,1.3928387,2.5
2012-03-10 01:00:00,0.0,0.0,0.0,1.431782,2.6
2012-03-10 02:00:00,0.0,0.0,0.0,1.4764823,2.9
2012-03-10 03:00:00,0.0,0.0,0.0,0.9433981,3.6
2012-03-10 04:00:00,0.0,0.0,0.0,0.9433981,3.8
2012-03-10 05:00:00,0.0,0.0,0.0,1.0630146,4.2
2012-03-10 06:00:00,0.0,0.0,0.0,1.2806249,4.8
2012-03-10 07:00:00,0.0,0.0,0.0,1.0,4.8
2012-03-10 08:00:00,0.0,0.0,0.0,0.89442724,4.6
2012-03-10 09:00:00,0.0,0.0,0.0,0.8544004,4.4
2012-03-10 10:00:00,0.0,0.0,0.0,1.8248286,4.2
2012-03-10 11:00:00,0.0,0.0,0.0,2.0099752,3.9
2012-03-10 12:00:00,0.0,0.0,0.0,2.5079873,3.5
2012-03-10 13:00:00,0.0,0.0,0.0,2.6,3.3
2012-03-10 14:00:00,0.0,0.0,0.0,2.7166157,3.5
2012-03-10 15:00:00,0.0,0.0,0.0,2.5,3.6
2012-03-10 16:00:00,0.0,0.0,0.0,2.1931713,3.6
2012-03-10 17:00:00,0.0,0.0,0.0,1.7492856,3.2
2012-03-10 18:00:00,0.0,0.0,0.0,1.7804494,2.9
2012-03-10 19:00:00,0.0,0.0,0.0,1.9849433,3.1
2012-03-10 20:00:00,0.0,0.0,0.0,1.9209373,3.1
2012-03-10 21:00:00,0.0,0.0,0.0,2.0808651,3.0
2012-03-10 22:00:00,0.0,0.0,0.0,1.8439089,3.0
2012-03-10 23:00:00,0.0,0.0,0.0,1.2041595,3.0
2012-03-11 00:00:00,0.0,0.0,0.0,1.0630146,2.8
2012-03-11 01:00:00,0.0,0.0,0.0,1.2806249,2.8
2012-03-11 02:00:00,0.0,0.0,0.0,1.3038405,2.8
2012-03-11 03:00:00,0.0,0.0,0.0,1.2529964,3.6
2012-03-11 04:00:00,0.0,0.0,0.0,1.1661904,3.9
2012-03-11 05:00:00,0.0,0.0,0.0,1.1401755,4.3
2012-03-11 06:00:00,0.0,0.0,0.0,0.89442724,4.6
2012-03-11 07:00:00,0.0,0.0,0.0,0.41231057,4.1
2012-03-11 08:00:00,0.0,0.0,0.0,0.14142136,3.9
2012-03-11 09:00:00,0.0,0.0,0.0,0.42426407,3.6
2012-03-11 10:00:00,0.0,0.0,0.0,0.53851646,3.5
2012-03-11 11:00:00,0.0,0.0,0.0,0.5830952,3.6
2012-03-11 12:00:00,0.0,0.0,0.0,0.781025,3.5
2012-03-11 13:00:00,0.0,0.0,0.0,1.0,3.6
2012-03-11 14:00:00,0.0,0.0,0.0,1.6552945,3.3
2012-03-11 15:00:00,0.0,0.0,0.0,1.603122,3.5
2012-03-11 16:00:00,0.0,0.0,0.0,2.0124612,3.3
2012-03-11 17:00:00,0.0,0.0,0.0,1.7804494,3.1
2012-03-11 18:00:00,0.0,0.0,0.0,2.0248456,3.1
2012-03-11 19:00:00,0.0,0.0,0.0,2.3194828,4.3
2012-03-11 20:00:00,0.0,0.0,0.0,2.5,4.6
2012-03-11 21:00:00,0.0,0.0,0.0,2.7018514,4.7
2012-03-11 22:00:00,0.0,0.0,0.0,2.9732137,4.9
2012-03-11 23:00:00,0.0,0.0,0.0,3.1384711,5.2
2012-03-12 00:00:00,0.0,0.0,0.0,3.1384711,5.4
2012-03-12 01:00:00,0.0,0.0,0.0,3.310589,5.5
2012-03-12 02:00:00,0.0,0.0,0.0,3.4,5.5
2012-03-12 03:00:00,0.0,0.0,0.0,3.758989,6.8
2012-03-12 04:00:00,0.0,0.0,0.0,4.5188494,9.4
2012-03-12 05:00:00,0.0,0.0,0.0,5.0447993,9.6
2012-03-12 06:00:00,0.0,0.0,0.0,4.883646,9.7
2012-03-12 07:00:00,0.0,0.0,0.07,4.7296934,9.6
2012-03-12 08:00:00,0.1,0.0,0.07,4.632494,9.8
2012-03-12 09:00:00,0.1,0.0,0.07,4.491102,9.7
2012-03-12 10:00:00,0.0,0.0,0.07,4.669047,9.4
2012-03-12 11:00:00,0.0,0.0,0.07,4.472136,9.3
2012-03-12 12:00:00,0.1,0.0,0.07,4.3566046,9.2
2012-03-12 13:00:00,0.2,0.0,0.14,3.4234486,8.6
2012-03-12 14:00:00,0.2,0.0,0.14,2.9017239,6.8
2012-03-12 15:00:00,0.2,0.0,0.14,2.7073975,5.7
2012-03-12 16:00:00,0.2,0.0,0.14,2.4515302,4.9
2012-03-12 17:00:00,0.0,0.0,0.07,2.184033,4.4
2012-03-12 18:00:00,0.0,0.0,0.0,1.9697715,4.0
2012-03-12 19:00:00,0.0,0.0,0.0,1.8357561,3.4
2012-03-12 20:00:00,0.0,0.0,0.0,1.7804494,3.3
2012-03-12 21:00:00,0.0,0.0,0.07,1.8601075,3.2
2012-03-12 22:00:00,0.0,0.0,0.0,1.9235384,3.2
2012-03-12 23:00:00,0.0,0.0,0.0,2.0880613,3.3
2012-03-13 00:00:00,0.0,0.0,0.0,2.2203605,3.6
2012-03-13 01:00:00,0.0,0.0,0.0,2.209072,4.2
2012-03-13 02:00:00,0.0,0.0,0.0,2.4515302,4.6
2012-03-13 03:00:00,0.0,0.0,0.0,2.630589,5.2
2012-03-13 04:00:00,0.0,0.0,0.0,3.4058774,7.6
2012-03-13 05:00:00,0.0,0.0,0.0,3.736308,8.5
2012-03-13 06:00:00,0.0,0.0,0.0,4.4777226,9.4
2012-03-13 07:00:00,0.0,0.0,0.07,5.360038,10.6
2012-03-13 08:00:00,0.0,0.0,0.07,5.315073,11.0
2012-03-13 09:00:00,0.1,0.0,0.07,5.020956,10.8
2012-03-13 10:00:00,0.0,0.0,0.07,4.967897,10.3
2012-03-13 11:00:00,0.2,0.0,0.14,4.7201695,9.7
2012-03-13 12:00:00,0.0,0.0,0.0,4.2720017,9.1
2012-03-13 13:00:00,0.0,0.0,0.0,3.3837848,8.0
2012-03-13 14:00:00,0.0,0.0,0.0,2.7202942,5.6
2012-03-13 15:00:00,0.0,0.0,0.0,2.9206164,5.2
2012-03-13 16:00:00,0.0,0.0,0.0,3.3286633,5.9
2012-03-13 17:00:00,0.0,0.0,0.0,3.5510561,6.4
2012-03-13 18:00:00,0.0,0.0,0.0,3.4205263,6.4
2012-03-13 19:00:00,0.0,0.0,0.0,3.3241541,6.1
2012-03-13 20:00:00,0.0,0.0,0.0,3.3970575,5.9
2012-03-13 21:00:00,0.0,0.0,0.0,3.6069376,6.2
2012-03-13 22:00:00,0.0,0.0,0.0,3.535534,6.5
2012-03-13 23:00:00,0.0,0.0,0.0,3.6124785,6.5
2012-03-14 00:00:00,0.0,0.0,0.0,3.538361,6.4
2012-03-14 01:00:00,0.0,0.0,0.0,3.6069376,6.6
2012-03-14 02:00:00,0.0,0.0,0.0,3.6069376,6.7
2012-03-14 03:00:00,0.0,0.0,0.0,3.828838,7.7
2012-03-14 04:00:00,0.0,0.0,0.0,4.20119,8.5
2012-03-14 05:00:00,0.0,0.0,0.0,4.5803933,9.3
2012-03-14 06:00:00,0.0,0.0,0.0,4.327817,9.4
2012-03-14 07:00:00,0.0,0.0,0.0,4.313931,9.1
2012-03-14 08:00:00,0.0,0.0,0.0,4.244997,9.2
2012-03-14 09:00:00,0.0,0.0,0.0,4.060788,9.1
2012-03-14 10:00:00,0.0,0.0,0.0,4.382921,9.1
2012-03-14 11:00:00,0.0,0.0,0.0,4.356604,9.1
2012-03-14 12:00:00,0.0,0.0,0.0,4.356604,8.8
2012-03-14 13:00:00,0.0,0.0,0.0,3.5846896,8.5
2012-03-14 14:00:00,0.0,0.0,0.0,3.1780498,6.7
2012-03-14 15:00:00,0.0,0.0,0.0,3.0364454,6.1
2012-03-14 16:00:00,0.0,0.0,0.0,3.1780496,6.3
2012-03-14 17:00:00,0.0,0.0,0.0,3.354102,6.3
2012-03-14 18:00:00,0.0,0.0,0.0,3.324154,6.3
2012-03-14 19:00:00,0.0,0.0,0.0,3.324154,6.0
2012-03-14 20:00:00,0.0,0.0,0.0,3.2015622,5.6
2012-03-14 21:00:00,0.0,0.0,0.0,3.0149627,5.6
2012-03-14 22:00:00,0.0,0.0,0.0,3.214032,5.4
2012-03-14 23:00:00,0.0,0.0,0.0,3.1575305,5.5
2012-03-15 00:00:00,0.0,0.0,0.0,3.352611,5.9
2012-03-15 01:00:00,0.0,0.0,0.0,3.4539833,6.3
2012-03-15 02:00:00,0.0,0.0,0.0,3.6235344,6.3
2012-03-15 03:00:00,0.0,0.0,0.0,4.031129,7.0
2012-03-15 04:00:00,0.0,0.0,0.0,4.204759,8.5
2012-03-15 05:00:00,0.0,0.0,0.0,4.7169905,9.6
2012-03-15 06:00:00,0.0,0.0,0.0,4.964876,10.3
2012-03-15 07:00:00,0.0,0.0,0.0,5.3851643,10.7
2012-03-15 08:00:00,0.0,0.0,0.0,5.707013,11.4
2012-03-15 09:00:00,0.0,0.0,0.0,5.7271285,11.4
2012-03-15 10:00:00,0.0,0.0,0.0,5.9908266,11.3
2012-03-15 11:00:00,0.0,0.0,0.0,5.772348,11.1
2012-03-15 12:00:00,0.0,0.0,0.0,5.2392745,10.5
2012-03-15 13:00:00,0.0,0.0,0.0,4.2544093,9.2
2012-03-15 14:00:00,0.0,0.0,0.0,4.2720017,8.3
2012-03-15 15:00:00,0.0,0.0,0.0,4.360046,8.4
2012-03-15 16:00:00,0.0,0.0,0.0,4.5803933,8.4
2012-03-15 17:00:00,0.0,0.0,0.0,4.4407206,8.1
2012-03-15 18:00:00,0.0,0.0,0.0,4.104875,7.8
2012-03-15 19:00:00,0.0,0.0,0.0,3.8078864,7.4
2012-03-15 20:00:00,0.0,0.0,0.0,3.3615475,6.5
2012-03-15 21:00:00,0.0,0.0,0.0,3.0,5.8
2012-03-15 22:00:00,0.0,0.0,0.0,2.7802877,5.1
2012-03-15 23:00:00,0.0,0.0,0.0,2.8178005,5.0
2012-03-16 00:00:00,0.0,0.0,0.0,2.8178005,5.1
2012-03-16 01:00:00,0.0,0.0,0.0,3.0413814,5.4
2012-03-16 02:00:00,0.0,0.0,0.0,3.0413814,5.4
2012-03-16 03:00:00,0.0,0.0,0.0,3.1384711,5.5
2012-03-16 04:00:00,0.0,0.0,0.0,3.1016126,5.7
2012-03-16 05:00:00,0.0,0.0,0.0,3.324154,6.0
2012-03-16 06:00:00,0.0,0.0,0.0,3.4481878,6.4
2012-03-16 07:00:00,0.0,0.0,0.0,3.420526,7.9
2012-03-16 08:00:00,0.0,0.0,0.0,3.2893767,7.7
2012-03-16 09:00:00,0.1,0.0,0.07,3.8078866,7.4
2012-03-16 10:00:00,0.3,0.0,0.21000001,4.494441,8.0
2012-03-16 11:00:00,0.5,0.0,0.35,4.4204073,8.0
2012-03-16 12:00:00,0.9,0.099999964,0.56,4.4553337,7.0
2012-03-16 13:00:00,1.1,0.0,0.77,4.104875,6.8
2012-03-16 14:00:00,1.5,0.0,1.05,3.9849718,6.5
2012-03-16 15:00:00,1.6,0.0,1.12,4.244997,6.3
2012-03-16 16:00:00,0.8,0.0,0.56,6.021628,7.5
2012-03-16 17:00:00,0.1,0.0,0.07,6.7779055,10.6
2012-03-16 18:00:00,0.0,0.0,0.0,6.928925,11.7
2012-03-16 19:00:00,0.0,0.0,0.0,7.4330344,13.5
2012-03-16 20:00:00,0.0,0.0,0.0,7.874643,14.3
2012-03-16 21:00:00,0.0,0.0,0.0,8.052329,14.9
2012-03-16 22:00:00,0.0,0.0,0.0,7.9831076,14.8
2012-03-16 23:00:00,0.0,0.0,0.0,7.2532754,14.2
2012-03-17 00:00:00,0.0,0.0,0.0,6.5,13.1
2012-03-17 01:00:00,0.0,0.0,0.0,6.0901566,11.9
2012-03-17 02:00:00,0.0,0.0,0.0,5.800862,10.9
2012-03-17 03:00:00,0.0,0.0,0.0,5.672742,10.6
2012-03-17 04:00:00,0.0,0.0,0.0,6.6843095,12.0
2012-03-17 05:00:00,0.0,0.0,0.0,7.877182,14.7
2012-03-17 06:00:00,0.0,0.0,0.0,7.741447,15.0
2012-03-17 07:00:00,0.0,0.0,0.0,7.823043,14.5
2012-03-17 08:00:00,0.0,0.0,0.0,7.4632435,14.3
2012-03-17 09:00:00,0.0,0.0,0.0,7.2801104,14.0
2012-03-17 10:00:00,0.0,0.0,0.0,7.18401,13.5
2012-03-17 11:00:00,0.0,0.0,0.0,5.5317264,12.5
2012-03-17 12:00:00,0.0,0.0,0.0,4.701064,10.5
2012-03-17 13:00:00,0.0,0.0,0.0,3.8999999,8.6
2012-03-17 14:00:00,0.0,0.0,0.0,3.981206,6.9
2012-03-17 15:00:00,0.0,0.0,0.0,4.2296567,7.5
2012-03-17 16:00:00,0.0,0.0,0.0,4.509989,7.8
2012-03-17 17:00:00,0.0,0.0,0.0,4.6270943,7.9
2012-03-17 18:00:00,0.0,0.0,0.0,4.2296567,7.8
2012-03-17 19:00:00,0.0,0.0,0.0,3.9623227,7.5
2012-03-17 20:00:00,0.0,0.0,0.07,3.9293766,7.2
2012-03-17 21:00:00,0.1,0.0,0.07,3.7161808,7.0
2012-03-17 22:00:00,0.0,0.0,0.07,3.8183768,6.7
2012-03-17 23:00:00,0.0,0.0,0.0,3.5846896,5.9
2012-03-18 00:00:00,0.0,0.0,0.0,3.5341196,5.6
2012-03-18 01:00:00,0.0,0.0,0.0,3.577709,5.7
2012-03-18 02:00:00,0.0,0.0,0.0,3.8078864,6.3
2012-03-18 03:00:00,0.0,0.0,0.0,4.243819,6.7
2012-03-18 04:00:00,0.0,0.0,0.0,5.948109,9.1
2012-03-18 05:00:00,0.0,0.0,0.0,6.2649817,11.5
2012-03-18 06:00:00,0.0,0.0,0.07,6.815424,12.2
2012-03-18 07:00:00,0.0,0.0,0.07,7.169379,13.2
2012-03-18 08:00:00,0.0,0.0,0.07,7.392564,13.9
2012-03-18 09:00:00,0.0,0.0,0.07,6.9857,14.0
2012-03-18 10:00:00,0.0,0.0,0.0,7.1175838,13.4
2012-03-18 11:00:00,0.0,0.0,0.0,6.6309876,11.8
2012-03-18 12:00:00,0.0,0.0,0.0,6.815424,12.3
2012-03-18 13:00:00,0.0,0.0,0.0,5.8591805,11.4
2012-03-18 14:00:00,0.0,0.0,0.0,5.661272,10.1
2012-03-18 15:00:00,0.0,0.0,0.0,5.8898215,10.0
2012-03-18 16:00:00,0.0,0.0,0.0,6.0207973,10.5
2012-03-18 17:00:00,0.0,0.0,0.0,6.3031735,11.1
2012-03-18 18:00:00,0.0,0.0,0.0,6.224147,11.3
2012-03-18 19:00:00,0.0,0.0,0.07,6.224147,11.5
2012-03-18 20:00:00,0.0,0.0,0.07,6.2289643,11.2
2012-03-18 21:00:00,0.0,0.0,0.07,6.3780875,11.6
2012-03-18 22:00:00,0.0,0.0,0.07,6.902898,11.8
2012-03-18 23:00:00,0.0,0.0,0.0,6.8505473,11.9
2012-03-19 00:00:00,0.0,0.0,0.0,7.017834,12.3
2012-03-19 01:00:00,0.0,0.0,0.07,7.3783464,12.9
2012-03-19 02:00:00,0.0,0.0,0.07,7.5802374,13.3
2012-03-19 03:00:00,0.2,0.0,0.14,6.894201,13.7
2012-03-19 04:00:00,0.2,0.0,0.14,7.8924017,14.4
2012-03-19 05:00:00,0.4,0.0,0.28,9.347727,16.2
2012-03-19 06:00:00,0.5,0.0,0.35,10.707474,16.9
2012-03-19 07:00:00,0.5,0.0,0.35,10.948059,19.9
2012-03-19 08:00:00,0.6,0.0,0.42000002,11.808894,20.3
2012-03-19 09:00:00,0.5,0.0,0.35,11.260994,20.5
2012-03-19 10:00:00,0.3,0.0,0.21000001,10.881177,20.1
2012-03-19 11:00:00,0.1,0.0,0.07,10.012492,19.2
2012-03-19 12:00:00,0.0,0.0,0.0,8.544589,18.0
2012-03-19 13:00:00,0.0,0.0,0.0,8.431488,15.7
2012-03-19 14:00:00,0.0,0.0,0.0,8.184131,15.2
2012-03-19 15:00:00,0.0,0.0,0.0,7.8236823,14.7
2012-03-19 16:00:00,0.0,0.0,0.0,7.4632435,14.1
2012-03-19 17:00:00,0.0,0.0,0.0,6.981404,13.4
2012-03-19 18:00:00,0.0,0.0,0.07,6.6603303,12.7
2012-03-19 19:00:00,0.0,0.0,0.07,6.3655324,12.2
2012-03-19 20:00:00,0.1,0.0,0.07,6.0827627,11.6
2012-03-19 21:00:00,0.0,0.0,0.07,5.658622,11.1
2012-03-19 22:00:00,0.2,0.0,0.14,5.390733,10.4
2012-03-19 23:00:00,0.2,0.0,0.14,4.967897,9.6
2012-03-20 00:00:00,0.3,0.0,0.21000001,5.0,8.9
2012-03-20 01:00:00,0.2,0.0,0.14,4.9739323,8.9
2012-03-20 02:00:00,0.1,0.0,0.07,5.239275,9.4
2012-03-20 03:00:00,0.2,0.0,0.14,5.345091,10.3
2012-03-20 04:00:00,0.1,0.0,0.07,5.846366,10.6
2012-03-20 05:00:00,0.0,0.0,0.07,7.2,13.1
2012-03-20 06:00:00,0.0,0.0,0.0,7.467262,14.4
2012-03-20 07:00:00,0.1,0.0,0.07,7.864477,14.6
2012-03-20 08:00:00,0.1,0.0,0.07,7.5186434,14.8
2012-03-20 09:00:00,0.0,0.0,0.07,7.42159,14.7
2012-03-20 10:00:00,0.0,0.0,0.0,7.1021123,13.6
2012-03-20 11:00:00,0.0,0.0,0.0,6.618912,12.9
2012-03-20 12:00:00,0.0,0.0,0.0,5.8008623,11.2
2012-03-20 13:00:00,0.0,0.0,0.0,5.124451,10.1
2012-03-20 14:00:00,0.0,0.0,0.0,4.7265205,9.2
2012-03-20 15:00:00,0.0,0.0,0.0,4.3289723,8.1
2012-03-20 16:00:00,0.0,0.0,0.0,3.765634,7.1
2012-03-20 17:00:00,0.0,0.0,0.0,3.544009,6.3
2012-03-20 18:00:00,0.0,0.0,0.0,3.3615472,5.8
2012-03-20 19:00:00,0.0,0.0,0.0,3.535534,5.9
2012-03-20 20:00:00,0.0,0.0,0.0,3.6055512,6.0
2012-03-20 21:00:00,0.0,0.0,0.0,3.4205263,6.0
2012-03-20 22:00:00,0.0,0.0,0.0,3.1827662,5.8
2012-03-20 23:00:00,0.0,0.0,0.0,3.0,5.8
2012-03-21 00:00:00,0.0,0.0,0.0,3.0528674,6.0
2012-03-21 01:00:00,0.0,0.0,0.0,3.49285,6.8
2012-03-21 02:00:00,0.0,0.0,0.0,3.956008,8.2
2012-03-21 03:00:00,0.0,0.0,0.0,4.2755113,8.6
2012-03-21 04:00:00,0.0,0.0,0.0,4.9365983,9.6
2012-03-21 05:00:00,0.0,0.0,0.0,5.4589376,10.4
2012-03-21 06:00:00,0.0,0.0,0.0,5.656854,11.5
2012-03-21 07:00:00,0.0,0.0,0.0,5.9841456,10.9
2012-03-21 08:00:00,0.0,0.0,0.0,6.0827627,11.6
2012-03-21 09:00:00,0.0,0.0,0.0,6.6940274,11.7
2012-03-21 10:00:00,0.0,0.0,0.0,6.8154235,12.4
2012-03-21 11:00:00,0.0,0.0,0.0,6.063827,11.6
2012-03-21 12:00:00,0.0,0.0,0.0,6.6309876,11.7
2012-03-21 13:00:00,0.0,0.0,0.0,6.484597,11.7
2012-03-21 14:00:00,0.0,0.0,0.0,6.306346,11.6
2012-03-21 15:00:00,0.0,0.0,0.0,6.26099,11.4
2012-03-21 16:00:00,0.0,0.0,0.0,6.441273,11.9
2012-03-21 17:00:00,0.0,0.0,0.0,6.6887965,12.5
2012-03-21 18:00:00,0.0,0.0,0.0,6.6850576,12.8
2012-03-21 19:00:00,0.0,0.0,0.0,6.521503,12.2
2012-03-21 20:00:00,0.0,0.0,0.0,6.3820057,11.9
2012-03-21 21:00:00,0.0,0.0,0.0,6.4070277,11.6
2012-03-21 22:00:00,0.0,0.0,0.0,6.5802736,11.7
2012-03-21 23:00:00,0.0,0.0,0.0,6.268173,11.7
2012-03-22 00:00:00,0.0,0.0,0.0,6.0901566,11.5
2012-03-22 01:00:00,0.0,0.0,0.0,5.99333,11.4
2012-03-22 02:00:00,0.0,0.0,0.0,6.315853,11.5
2012-03-22 03:00:00,0.0,0.0,0.0,6.5924196,12.0
2012-03-22 04:00:00,0.0,0.0,0.0,6.741662,12.3
2012-03-22 05:00:00,0.0,0.0,0.0,6.484597,11.9
2012-03-22 06:00:00,0.0,0.0,0.0,6.992138,12.9
2012-03-22 07:00:00,0.0,0.0,0.0,7.4330344,14.9
2012-03-22 08:00:00,0.0,0.0,0.0,7.692204,15.3
2012-03-22 09:00:00,0.0,0.0,0.0,7.6655073,15.4
2012-03-22 10:00:00,0.0,0.0,0.0,8.149233,15.3
2012-03-22 11:00:00,0.0,0.0,0.0,7.766595,15.1
2012-03-22 12:00:00,0.0,0.0,0.0,7.5186434,14.1
2012-03-22 13:00:00,0.0,0.0,0.0,6.9857,13.5
2012-03-22 14:00:00,0.0,0.0,0.0,6.9231496,12.5
2012-03-22 15:00:00,0.0,0.0,0.0,6.7896976,12.1
2012-03-22 16:00:00,0.0,0.0,0.0,6.7742157,12.1
2012-03-22 17:00:00,0.0,0.0,0.0,6.747592,12.0
2012-03-22 18:00:00,0.0,0.0,0.0,6.760177,11.9
2012-03-22 19:00:00,0.0,0.0,0.0,6.760177,12.5
2012-03-22 20:00:00,0.0,0.0,0.0,6.6753273,12.4
2012-03-22 21:00:00,0.0,0.0,0.0,6.628725,12.2
2012-03-22 22:00:00,0.0,0.0,0.0,6.6483083,12.1
2012-03-22 23:00:00,0.0,0.0,0.07,6.332456,11.8
2012-03-23 00:00:00,0.2,0.1,0.07,5.866856,11.4
2012-03-23 01:00:00,0.3,0.10000001,0.14,5.220153,10.6
2012-03-23 02:00:00,0.2,0.0,0.14,4.62277,9.5
2012-03-23 03:00:00,0.0,0.0,0.0,4.5,8.6
2012-03-23 04:00:00,0.0,0.0,0.0,5.731492,10.8
2012-03-23 05:00:00,0.0,0.0,0.0,5.7801385,11.5
2012-03-23 06:00:00,0.0,0.0,0.0,5.920304,11.7
2012-03-23 07:00:00,0.0,0.0,0.0,5.920304,11.9
2012-03-23 08:00:00,0.0,0.0,0.0,5.72014,12.0
2012-03-23 09:00:00,0.0,0.0,0.0,5.140039,11.5
2012-03-23 10:00:00,0.0,0.0,0.0,4.837354,10.6
2012-03-23 11:00:00,0.1,0.1,0.0,3.757659,9.6
2012-03-23 12:00:00,0.2,0.2,0.0,2.8231187,7.8
2012-03-23 13:00:00,0.2,0.1,0.07,1.9235384,4.8
2012-03-23 14:00:00,0.1,0.0,0.07,1.4142135,3.4
2012-03-23 15:00:00,0.0,0.0,0.07,1.5231546,2.5
2012-03-23 16:00:00,0.0,0.0,0.0,2.0880613,2.4
2012-03-23 17:00:00,0.0,0.0,0.0,1.5297059,2.9
2012-03-23 18:00:00,0.0,0.0,0.0,1.360147,2.7
2012-03-23 19:00:00,0.0,0.0,0.07,1.8248286,2.5
2012-03-23 20:00:00,0.3,0.0,0.21000001,1.264911,2.5
2012-03-23 21:00:00,0.4,0.0,0.28,1.9209373,3.3
2012-03-23 22:00:00,0.5,0.0,0.35,2.1633308,4.7
2012-03-23 23:00:00,0.6,0.0,0.42000002,2.2472205,3.7
2012-03-24 00:00:00,0.3,0.0,0.21000001,1.7804494,3.8
2012-03-24 01:00:00,0.2,0.0,0.14,1.4142135,3.5
2012-03-24 02:00:00,0.1,0.0,0.07,0.9055385,3.2
2012-03-24 03:00:00,0.1,0.0,0.07,1.1313709,3.4
2012-03-24 04:00:00,0.1,0.0,0.07,2.376973,3.7
2012-03-24 05:00:00,0.0,0.0,0.07,3.7054014,4.1
2012-03-24 06:00:00,0.0,0.0,0.0,4.9010205,6.3
2012-03-24 07:00:00,0.0,0.0,0.0,4.804165,9.6
2012-03-24 08:00:00,0.0,0.0,0.0,4.8270073,9.3
2012-03-24 09:00:00,0.0,0.0,0.0,5.249762,9.7
2012-03-24 10:00:00,0.0,0.0,0.0,5.4424257,9.8
2012-03-24 11:00:00,0.0,0.0,0.0,5.056679,9.4
2012-03-24 12:00:00,0.0,0.0,0.0,4.4777226,8.1
2012-03-24 13:00:00,0.0,0.0,0.0,3.8013155,7.1
2012-03-24 14:00:00,0.0,0.0,0.0,3.676955,6.7
2012-03-24 15:00:00,0.0,0.0,0.0,4.031129,7.9
2012-03-24 16:00:00,0.0,0.0,0.0,3.448188,8.1
2012-03-24 17:00:00,0.0,0.0,0.0,2.8071337,7.1
2012-03-24 18:00:00,0.0,0.0,0.0,3.577709,5.9
2012-03-24 19:00:00,0.0,0.0,0.07,4.6872168,7.9
2012-03-24 20:00:00,0.2,0.0,0.14,5.3235326,9.4
2012-03-24 21:00:00,0.4,0.0,0.28,5.8694124,10.5
2012-03-24 22:00:00,0.5,0.0,0.35,6.9570107,11.9
2012-03-24 23:00:00,0.4,0.0,0.28,7.4330344,13.0
2012-03-25 00:00:00,0.4,0.0,0.28,7.6164293,13.4
2012-03-25 01:00:00,0.4,0.0,0.28,7.7103825,13.6
